node,origami_data,decoded_stream,false_negatives,false_positives,success,decoding_time
1,01011100111100001111000100001000111101100110101100101100000011110101100000011001,01011100111100001111000100001000111101100110101100101100011011110101100000011001,2,0,1,0.006
1,01011100111100001111000100001000111101100110101100101100001001110101100000011001,01011100111100001111000100001000111101100110101100101100011011110101100000011001,2,0,1,0.008
1,01011100111100001111000100001000111101100110101100101100001010110101100000011001,01011100111100001111000100001000111101100110101100101100011011110101100000011001,2,0,1,0.005
1,01011100111100001111000100001000111101100110101100101100001011010101100000011001,01011100111100001111000100001000111101100110101100101100011011110101100000011001,2,0,1,0.006
1,01011100111100001111000100001000111101100110101100101100001011100101100000011001,01011100111100001111000100001000111101100110101100101100011011110101100000011001,2,0,1,0.006
1,01011100111100001111000100001000111101100110101100101100001011110001100000011001,01011100111100001111000100001000111101100110101100101100011011110101100000011001,2,0,1,0.006
1,01011100111100001111000100001000111101100110101100101100001011110100100000011001,01011100111100001111000100001000111101100110101100101100011011110101100000011001,2,0,1,0.006
1,01011100111100001111000100001000111101100110101100101100001011110101000000011001,01011100111100001111000100001000111101100110101100101100011011110101100000011001,2,0,1,0.006
1,01011100111100001111000100001000111101100110101100101100001011110101100000001001,01011100111100001111000100001000111101100110101100101100011011110101100000011001,2,0,1,0.006
1,01011100111100001111000100001000111101100110101100101100001011110101100000010001,01011100111100001111000100001000111101100110101100101100011011110101100000011001,2,0,1,1.909
1,01011100111100001111000100001000111101100110101100101100001011110101100000011000,01011100111100001111000100001000111101100110101100101100011011110101100000011001,2,0,1,0.008
1,01011100111100001111000100001000111101100110101100101100010001110101100000011001,01011100111100001111000100001000111101100110101100101100011011110101100000011001,2,0,1,0.007
1,01011100111100001111000100001000111101100110101100101100010010110101100000011001,01011100111100001111000100001000111101100110101100101100011011110101100000011001,2,0,1,0.003
1,01011100111100001111000100001000111101100110101100101100010011010101100000011001,01011100111100001111000100001000111101100110101100101100011011110101100000011001,2,0,1,0.003
1,01011100111100001111000100001000111101100110101100101100010011100101100000011001,01011100111100001111000100001000111101100110101100101100011011110101100000011001,2,0,1,0.003
1,01011100111100001111000100001000111101100110101100101100010011110001100000011001,01011100111100001111000100001000111101100110101100101100011011110101100000011001,2,0,1,0.003
1,01011100111100001111000100001000111101100110101100101100010011110100100000011001,01011100111100001111000100001000111101100110101100101100011011110101100000011001,2,0,1,0.003
1,01011100111100001111000100001000111101100110101100101100010011110101000000011001,01011100111100001111000100001000111101100110101100101100011011110101100000011001,2,0,1,0.003
1,01011100111100001111000100001000111101100110101100101100010011110101100000001001,01011100111100001111000100001000111101100110101100101100011011110101100000011001,2,0,1,0.007
1,01011100111100001111000100001000111101100110101100101100010011110101100000010001,01011100111100001111000100001000111101100110101100101100011011110101100000011001,2,0,1,0.007
1,01011100111100001111000100001000111101100110101100101100010011110101100000011000,01011100111100001111000100001000111101100110101100101100011011110101100000011001,2,0,1,0.006
1,01011100111100001111000100001000111101100110101100101100011000110101100000011001,01011100111100001111000100001000111101100110101100101100011011110101100000011001,2,0,1,0.006
1,01011100111100001111000100001000111101100110101100101100011001010101100000011001,01011100111100001111000100001000111101100110101100101100011011110101100000011001,2,0,1,0.007
1,01011100111100001111000100001000111101100110101100101100011001100101100000011001,01011100111100001111000100001000111101100110101100101100011011110101100000011001,2,0,1,0.006
1,01011100111100001111000100001000111101100110101100101100011001110001100000011001,01011100111100001111000100001000111101100110101100101100011011110101100000011001,2,0,1,0.007
1,01011100111100001111000100001000111101100110101100101100011001110100100000011001,01011100111100001111000100001000111101100110101100101100011011110101100000011001,2,0,1,0.006
1,01011100111100001111000100001000111101100110101100101100011001110101000000011001,01011100111100001111000100001000111101100110101100101100011011110101100000011001,2,0,1,0.005
1,01011100111100001111000100001000111101100110101100101100011001110101100000001001,01011100111100001111000100001000111101100110101100101100011011110101100000011001,2,0,1,0.008
1,01011100111100001111000100001000111101100110101100101100011001110101100000010001,01011100111100001111000100001000111101100110101100101100011011110101100000011001,2,0,1,0.008
1,01011100111100001111000100001000111101100110101100101100011001110101100000011000,01011100111100001111000100001000111101100110101100101100011011110101100000011001,2,0,1,0.007
1,01011100111100001111000100001000111101100110101100101100011010010101100000011001,01011100111100001111000100001000111101100110101100101100011011110101100000011001,2,0,1,0.003
1,01011100111100001111000100001000111101100110101100101100011010100101100000011001,01011100111100001111000100001000111101100110101100101100011011110101100000011001,2,0,1,0.003
1,01011100111100001111000100001000111101100110101100101100011010110001100000011001,01011100111100001111000100001000111101100110101100101100011011110101100000011001,2,0,1,0.003
1,01011100111100001111000100001000111101100110101100101100011010110100100000011001,01011100111100001111000100001000111101100110101100101100011011110101100000011001,2,0,1,0.003
1,01011100111100001111000100001000111101100110101100101100011010110101000000011001,01011100111100001111000100001000111101100110101100101100011011110101100000011001,2,0,1,0.003
1,01011100111100001111000100001000111101100110101100101100011010110101100000001001,01011100111100001111000100001000111101100110101100101100011011110101100000011001,2,0,1,0.006
1,01011100111100001111000100001000111101100110101100101100011010110101100000010001,01011100111100001111000100001000111101100110101100101100011011110101100000011001,2,0,1,0.005
1,01011100111100001111000100001000111101100110101100101100011010110101100000011000,01011100111100001111000100001000111101100110101100101100011011110101100000011001,2,0,1,0.006
1,01011100111100001111000100001000111101100110101100101100011011000101100000011001,01011100111100001111000100001000111101100110101100101100011011110101100000011001,2,0,1,0.003
1,01011100111100001111000100001000111101100110101100101100011011010001100000011001,01011100111100001111000100001000111101100110101100101100011011110101100000011001,2,0,1,0.003
1,01011100111100001111000100001000111101100110101100101100011011010100100000011001,01011100111100001111000100001000111101100110101100101100011011110101100000011001,2,0,1,0.002
1,01011100111100001111000100001000111101100110101100101100011011010101000000011001,01011100111100001111000100001000111101100110101100101100011011110101100000011001,2,0,1,0.003
1,01011100111100001111000100001000111101100110101100101100011011010101100000001001,01011100111100001111000100001000111101100110101100101100011011110101100000011001,2,0,1,0.006
1,01011100111100001111000100001000111101100110101100101100011011010101100000010001,01011100111100001111000100001000111101100110101100101100011011110101100000011001,2,0,1,0.006
1,01011100111100001111000100001000111101100110101100101100011011010101100000011000,01011100111100001111000100001000111101100110101100101100011011110101100000011001,2,0,1,0.005
1,01011100111100001111000100001000111101100110101100101100011011100001100000011001,01011100111100001111000100001000111101100110101100101100011011110101100000011001,2,0,1,0.003
1,01011100111100001111000100001000111101100110101100101100011011100100100000011001,01011100111100001111000100001000111101100110101100101100011011110101100000011001,2,0,1,0.003
1,01011100111100001111000100001000111101100110101100101100011011100101000000011001,01011100111100001111000100001000111101100110101100101100011011110101100000011001,2,0,1,0.003
1,01011100111100001111000100001000111101100110101100101100011011100101100000001001,01011100111100001111000100001000111101100110101100101100011011110101100000011001,2,0,1,0.005
1,01011100111100001111000100001000111101100110101100101100011011100101100000010001,01011100111100001111000100001000111101100110101100101100011011110101100000011001,2,0,1,0.006
