Cluster ID,Binary String,ID,Match Score,Exact String,False Negatives,False Positives,Row Shifts,Column Shifts,Fit Quality,X Position,Y Position,Theta,Group Number
208,b00000000000000000000000000000000110000000011000000000110000000010000000000000000,2,876.8346952029831,b0010000010110111011010101011001110011001001100001110001101001001011001100000011,31,2,1,0,0.6984539456927082,488.2768934974375,422.94414067822834,0.1941525979875605,173
209,b01100000010001001001001111000111010011000001101111001111010101101000110100000100,2,6812.171481682686,b0010000010110111011010101011001110011001001100001110001101001001011001100000011,5,4,0,0,0.7899323013874241,136.1489788568663,222.3783275127055,4.674925886713276,173
210,b00000000000000000000000001000000000110000000000000000000000000000000000000000000,2,1427.7516967764222,b0010000010110111011010101011001110011001001100001110001101001001011001100000011,34,1,-1,1,0.5969114326386773,82.7625582,131.16494442808863,1.3676112317435671,174
211,b00000000001100010110111010110011111010000011100011100011010010010001001100000110,2,7082.114094142638,b0010000010110111011010101011001110011001001100001110001101001001011001100000011,9,6,0,0,0.7585533152118367,499.8267000873795,281.47740113528107,4.547108183641072,174
212,b01100000010001001001000010000010000011000001100111001101010001101000010100000100,2,7544.029725073626,b0010000010110111011010101011001110011001001100001110001101001001011001100000011,11,0,0,0,0.7882420150986837,171.61585264356273,251.12779092769088,4.604802997865542,175
213,b01100000011000001001001011000001000011000001100111001101010101101000110100000000,2,8012.591175315158,b0010000010110111011010101011001110011001001100001110001101001001011001100000011,8,0,0,0,0.6750561922308552,385.4028821072254,407.1187660346466,0.3806447776429928,176
214,b01100000010000001000001011000111000011000001110111001001011101101000000100000100,2,4461.983984072577,b0010000010110111011010101011001110011001001100001110001101001001011001100000011,10,2,0,0,0.7361947042917758,210.3117463117422,29.42402380635572,1.821987126936346,177
215,b00100000001100010110101010110000100000000011000011100010010010010110001000000100,2,5636.913793138905,b0010000010110111011010101011001110011001001100001110001101001001011001100000011,11,0,0,0,0.7755764381273422,116.1959772824758,49.64148368552116,6.259767783915542,178
216,b00100000101000110100101110011011000100000001010010101011000010010110001000000010,2,1580.719561968166,b0010000010110111011010101011001110011001001100001110001101001001011001100000011,12,4,0,0,0.8501710837081681,506.9717997500771,47.32300613,1.0811254682961229,179
217,b00100000100100010110101010110011100010000011101000100011110010010010011000000010,2,8379.313979420225,b0010000010110111011010101011001110011001001100001110001101001001011001100000011,9,3,0,0,0.746801006,95.44764726,57.68454061774364,5.395296057,180
218,b01100000001000001000001000000011000010000000000111001101010101101000110100000100,2,7645.618010761907,b0010000010110111011010101011001110011001001100001110001101001001011001100000011,13,0,0,0,0.6533411512177902,270.3768761475817,409.62085646450686,0.9282711212059348,181
219,b00000000000000000000000000000000000000000001000010000100000000000000000000000000,2,2766.843326131992,b0010000010110111011010101011001110011001001100001110001101001001011001100000011,33,0,1,-1,0.6493512677765226,362.0026313253919,357.1601430065227,5.347709563528585,182
220,b00000000000000000000001000000000000000000001001100000111010000010000000000000000,2,1990.3216171959875,b0010000010110111011010101011001110011001001100001110001101001001011001100000011,30,3,0,0,0.7196056656140172,77.39644189302872,504.8660016697562,2.969445416938446,182
221,b01100000010101101001001011000100000001000001100111001101010101101000110100000100,2,7746.767900454411,b0010000010110111011010101011001110011001001100001110001101001001011001100000011,7,1,0,1,0.8271224024294745,94.04439521,286.8600591988821,2.8626990165158777,182
222,b00110000000000110000011000000000000000000000000011000010000000000000000000000000,2,1727.9324101856705,b0010000010110111011010101011001110011001001100001110001101001001011001100000011,29,2,-1,1,0.7427555451945002,67.01543168573234,105.25980329639498,0.073121223,183
223,b01100000010001001001000011000101000010000001100111001101000000101100110100000100,2,1181.2388211970074,b0010000010110111011010101011001110011001001100001110001101001001011001100000011,10,0,0,0,0.6893780588432143,480.3137634707169,402.2564342122682,3.0638846760266336,183
224,b00000000000000000000000000000000000000000001000000001100000000000000000000000000,2,1479.6069643783787,b0010000010110111011010101011001110011001001100001110001101001001011001100000011,33,0,1,-1,0.7228707294759544,462.8066425012008,145.28297757048887,6.197113838534329,184
225,b00000000000000000000000000000000000000000000000000000011000000000000000000000000,2,1912.3536583649711,b0010000010110111011010101011001110011001001100001110001101001001011001100000011,34,0,1,0,0.6597171989538704,455.7552606740825,355.2636174286286,1.1174682391480515,184
226,b00100000101100010110101010110001100110000011000001100011010010010010001000000110,2,7023.3929135756825,b0010000010110111011010101011001110011001001100001110001101001001011001100000011,7,0,0,0,0.7295468819878348,431.541710615356,327.6649892044595,4.181406977034431,184
227,b00000000000001000000010100000000000110011110110111000001110000000000000000000110,2,2054.914046285952,b0010000010110111011010101011001110011001001100001110001101001001011001100000011,25,8,1,0,0.6866957244115665,262.0805379440376,434.9854071800806,4.154658737253351,185
228,b00100000010001001000001011000011000011000001100111000101011100100000110100000100,2,6010.586776170507,b0010000010110111011010101011001110011001001100001110001101001001011001100000011,11,1,0,0,0.8579461891212145,315.6389042056572,423.9218384390968,3.236921594643963,185
229,b01100000001001101001001001000011001001000001110100001111100000100000000100000000,2,983.1862655769484,b0010000010110111011010101011001110011001001100001110001101001001011001100000011,16,4,0,0,0.7325284828980875,507.45658466323016,305.1155976500692,0.2190645716908739,186
230,b00000000000000010000000000100001100010000000000000000000000000000000000000000000,2,1589.1952434858667,b0010000010110111011010101011001110011001001100001110001101001001011001100000011,31,0,-1,0,0.7089850369103288,497.0890040903784,73.63217756956871,1.3463944488049888,186
231,b00000000000000100000000000000000000000000001000000000000000000000000000000000000,2,4417.715635098116,b0010000010110111011010101011001110011001001100001110001101001001011001100000011,34,0,0,-1,0.6338526144411512,22.43071681943905,149.1245803184744,3.327338050677044,186
232,b00000000000000010110001010110001000010000001000011000010010000000010010000000110,2,2678.8567,b0010000010110111011010101011001110011001001100001110001101001001011001100000011,18,0,0,1,0.7070088514318059,338.6308416021201,506.9893490540845,1.309508027866705,186
233,b00000000000000110000000010000000000000000000000000000000000000010000000000000010,2,1293.4301092122787,b0010000010110111011010101011001110011001001100001110001101001001011001100000011,31,0,1,0,0.7903750794880762,143.61308648208978,144.2344118240305,5.980653779158095,186
234,b01000000000110000000001000000001000000000000000100000000000000000100000000000000,2,1073.2086534199836,b0010000010110111011010101011001110011001001100001110001101001001011001100000011,32,3,-1,-1,0.8775174686725973,351.08372132416366,359.4072972160369,4.830280839121016,186
235,b00000000000000000110000000000001000000000110000010000000000000000000000000000000,2,1262.3670156105968,b0010000010110111011010101011001110011001001100001110001101001001011001100000011,31,1,-1,0,0.630673015,287.1130302052081,184.2727831271212,0.8239795887056012,186
236,b00000000000000000000000010000000100000000000100000001110000001001000100000000000,2,1014.0993419490628,b0010000010110111011010101011001110011001001100001110001101001001011001100000011,29,2,1,-1,0.7311754619888984,40.13154157325499,321.5340282872647,2.6925799928260803,186
237,b00000000000000000000001000000000000010000001111100000000000000000000000000000001,2,1123.147008394597,b0010000010110111011010101011001110011001001100001110001101001001011001100000011,31,3,0,0,0.6487097516422011,53.59513465339044,385.9439838413138,3.944065112636292,186
238,b00000000000000000000000000000000000010000000001100000000000000000100000000000000,2,1782.7928351558066,b0010000010110111011010101011001110011001001100001110001101001001011001100000011,33,1,0,1,0.6416181657046169,21.226323458060065,170.9467896754534,1.7326331401643742,186
239,b00000000000000000000000000101100000010000000001000001111000000000000000000000000,2,1224.0817769764128,b0010000010110111011010101011001110011001001100001110001101001001011001100000011,31,4,0,0,0.7475500657875868,146.2705074644509,205.9076653337652,4.454680432133591,186
1,b01111011001010010010100000000000001101110101100011011110001100110000011000100010,3,6385.794977796992,b0100010011100110110011010110101000011011111011100011000000011100111101001101111,11,2,0,0,0.7612534792044223,225.34936106261637,337.3313485519809,4.488648081097291,0
2,b00111011001011011011101100000100011001110001100011010110101100110000000000100000,3,5245.923339839371,b0100010011100110110011010110101000011011111011100011000000011100111101001101111,12,4,0,0,0.8673609232961056,133.5804602438965,6.036247582894372,2.633772968384731,1
3,b00100011000011011111100100001100011100111101100001000110001100111000001100100010,3,6176.848231916635,b0100010011100110110011010110101000011011111011100011000000011100111101001101111,11,4,0,0,0.7626620588287228,348.09261287334874,237.27034279717708,5.978590260745449,2
4,b01000010000000101000110100100010000110101110111000110010010111000111000010010110,3,6374.848782444076,b0100010011100110110011010110101000011011111011100011000000011100111101001101111,13,3,0,0,0.7434807748651743,176.8100167254392,316.55639771063625,5.132760608380714,3
5,b00000100001000001100110001101010000110101110110000110000010111001111010011011110,3,7289.432008305516,b0100010011100110110011010110101000011011111011100011000000011100111101001101111,8,1,0,0,0.7637135611309848,297.43560023475925,456.1807754,5.551450426104813,4
6,b01000100011000001100010101001000000110101110010000110001100111001110000001011110,3,6511.890485781336,b0100010011100110110011010110101000011011111011100011000000011100111101001101111,12,2,0,0,0.7506016462127562,203.7123839187836,337.7139827307737,2.540377233658145,5
7,b01000100110000001100110001001010000110001010101000010000100011000010000000011010,3,6331.6822376980845,b0100010011100110110011010110101000011011111011100011000000011100111101001101111,18,1,0,0,0.7569796571533587,88.92730613337541,19.04305864652487,3.043670552675313,6
8,b01110001001011010010000000011000010001110101100010011110001101110000011100100010,3,6235.533380595396,b0100010011100110110011010110101000011011111011100011000000011100111101001101111,13,4,0,0,0.8089993703264197,392.77178486770094,166.71313837446806,0.2924399394268384,7
9,b00101000000011110010100000001100000100010101110000010010101100110000001100100010,3,6811.259202887958,b0100010011100110110011010110101000011011111011100011000000011100111101001101111,16,1,0,0,1.0048619508710217,273.5178609594317,407.4648526553406,2.8885747555847807,8
10,b01111010000010010010000000001000111100010101100001011110000101101000000100100010,3,6076.517559726765,b0100010011100110110011010110101000011011111011100011000000011100111101001101111,17,4,0,0,0.7776639907416134,122.24592096262089,391.7672677800183,0.6565063209544734,9
11,b01110011001110111110100010011100011111110001101011011111111101110001110100100010,3,4746.807551638713,b0100010011100110110011010110101000011011111011100011000000011100111101001101111,8,14,0,0,0.9180462431400228,380.52209379350313,25.97440655066649,3.8101181264368247,9
12,b00000100000000000000110000101000000110100100111000110000000111001010010010010100,3,5218.124119388216,b0100010011100110110011010110101000011011111011100011000000011100111101001101111,19,0,0,0,0.7695762817978841,11.38287110100656,420.8453740466036,2.538754539991473,9
13,b00000000001000110000100001011000000001100101000011001110011000010000110000100010,3,2959.228037,b0100010011100110110011010110101000011011111011100011000000011100111101001101111,25,6,0,0,1.0194878886141476,258.5190409071859,460.9074842419347,0.9393463999031114,10
14,b00000000000000000000000000000000011100110011111110011111111100111111110000100010,3,897.8882859235364,b0100010011100110110011010110101000011011111011100011000000011100111101001101111,22,11,1,1,1.2619783850850266,53.271165318061634,262.63462108667346,0.6631395821770192,10
15,b01110010000011010010100110011000011111110111101011001111101101111000111100100010,3,3487.4794476029047,b0100010011100110110011010110101000011011111011100011000000011100111101001101111,10,12,0,0,0.876601468,417.5510852163421,29.099801855426872,5.9477788714506215,10
16,b01000100101000001100110101101010000100101110111000110000000001001101010000011110,3,6804.765773436353,b0100010011100110110011010110101000011011111011100011000000011100111101001101111,10,0,0,0,0.7486549495995157,371.5146025093201,468.1277499380605,1.1879022619170234,10
17,b01111011000011100010100000001000011101110101100001011110001100110000010100000000,3,6821.8444845283375,b0100010011100110110011010110101000011011111011100011000000011100111101001101111,11,1,0,0,0.7461742630660526,227.09421744347145,257.9727232012448,5.718771026921766,11
18,b01000000110100101000001001101000100100000100010000100010100100111110010000010110,3,3418.8169080207317,b0100010011100110110011010110101000011011111011100011000000011100111101001101111,22,7,0,0,1.015455797086645,368.85683828033575,428.4751079668701,3.3637642905669627,12
19,b00000000000000000000000000100000001110000000111000000000000000000100000000000000,3,213.3238145787863,b0100010011100110110011010110101000011011111011100011000000011100111101001101111,35,1,0,1,1.200927791440929,142.25966536032186,463.61009548805856,4.773364365671467,12
20,b00000100001100001100000101101010000110100010111000110000000111000010000001001110,3,5890.103138,b0100010011100110110011010110101000011011111011100011000000011100111101001101111,16,1,0,0,0.7766719516617816,201.21633930904548,262.99995164178966,3.8991703811440255,12
21,b00100000100001110000000111111100101111100010111000001010100000001010000000001000,3,1399.760357535638,b0100010011100110110011010110101000011011111011100011000000011100111101001101111,25,11,0,0,0.9595689404138864,98.69249443630268,375.7693099681804,4.196853651718506,13
22,b01011011001111001010111101001001111001111101100011111110011001111001110110100010,3,3108.0353239410924,b0100010011100110110011010110101000011011111011100011000000011100111101001101111,11,17,0,0,0.9322725041368736,419.53634174743456,35.71418087094938,2.919286461726012,13
23,b01011010000000010010100000001100011101100100100011011100101100110000001000100010,3,6073.097110762084,b0100010011100110110011010110101000011011111011100011000000011100111101001101111,15,2,0,0,0.7996988726174296,301.1470268279402,77.93092332460738,5.394943500823272,13
24,b01111011000011001110101100001000001100110101100001010110101100110000011000100010,3,6393.477613058325,b0100010011100110110011010110101000011011111011100011000000011100111101001101111,11,4,0,0,0.7715312825401925,445.4287487,316.89388860654753,2.663480179030403,14
25,b00000001100000000100010001111011010110101110000000010000000000000000000000000000,3,2710.149363249616,b0100010011100110110011010110101000011011111011100011000000011100111101001101111,28,4,-1,0,0.7686741575166567,504.0835449,486.2770599076387,3.678845142,15
26,b00000001100000000000000111000101111100101111100100111100001000000011100000001110,3,158.15695300225752,b0100010011100110110011010110101000011011111011100011000000011100111101001101111,27,14,0,0,1.374662255930739,162.57136627310962,484.9142203296944,0.1291155309413731,15
27,b01011011000011110001101010001100011101110001000011010110101000011000010001100010,3,5675.501627914316,b0100010011100110110011010110101000011011111011100011000000011100111101001101111,12,5,0,0,0.8194872731238698,487.52429440853535,393.7750030856378,3.841996049559124,15
28,b01000100110001001100110101101000000110001010011000010000110111001111010010011110,3,7605.654060723848,b0100010011100110110011010110101000011011111011100011000000011100111101001101111,9,2,0,0,0.8183741381232991,79.16684828503355,240.086685828732,0.8340754530239929,16
29,b01000100101000000100110101110010000110000100011000110000110101100011000011011010,3,6613.160134058981,b0100010011100110110011010110101000011011111011100011000000011100111101001101111,15,4,0,0,0.7673817664842888,34.09700662739813,196.15386205143344,2.013976328,17
30,b01101010001001111111000000000000011001110101100001010100101001110000011100100000,3,5686.376026458649,b0100010011100110110011010110101000011011111011100011000000011100111101001101111,13,3,0,0,0.8035026001260079,36.85805021226921,209.72863851773715,0.1130716289746156,18
31,b01000110111000001110110101111011000100101111111000111010100101011111010001101110,3,5456.701046947558,b0100010011100110110011010110101000011011111011100011000000011100111101001101111,7,10,0,0,0.850908975,446.9034090120015,220.3384302644417,4.762670525039278,19
32,b01001001001011000010101100001000011101110101100001011110101000000000010100000000,3,5705.265093,b0100010011100110110011010110101000011011111011100011000000011100111101001101111,16,3,0,0,0.7114859213582886,138.1716844,411.48279612766135,1.5835182305937832,20
33,b00110011001011010110000000011000011111100000100011000100001100111010101101100010,3,4469.201974277126,b0100010011100110110011010110101000011011111011100011000000011100111101001101111,15,7,0,0,0.9435277057745338,422.75696684293473,254.1561300052281,4.112078593855973,21
34,b01011011000011101110000010011100011011100100110000011110100000111000001000100010,3,5349.282439298429,b0100010011100110110011010110101000011011111011100011000000011100111101001101111,16,8,0,0,0.7972743170267649,350.62207019949653,261.8321181463276,3.686521742,21
35,b00111011000111101111111100001100010101110101100011010111000001111000010100100000,3,4805.437187637297,b0100010011100110110011010110101000011011111011100011000000011100111101001101111,12,10,0,0,0.8924520852636109,373.3409697209131,44.79923314,2.5383195850096896,21
36,b00010110000111100110001010011000101111100001000010110110101101010000000100000010,3,2669.481673387608,b0100010011100110110011010110101000011011111011100011000000011100111101001101111,21,11,0,0,0.948020463390044,121.15736519774252,287.5470902470421,5.880395660009339,21
37,b01111001000001010011100010001000011101100000000000010110101101011000000101100010,3,4864.249729033709,b0100010011100110110011010110101000011011111011100011000000011100111101001101111,16,4,0,0,0.9317237595420508,99.99259152,325.1877862058172,4.768483726,21
38,b01011011000001011100000111001000011001100101100000010110000000011000001100100000,3,6695.945442770091,b0100010011100110110011010110101000011011111011100011000000011100111101001101111,20,6,0,0,0.947359014,323.5806759764757,421.2522246071422,-0.066264881,21
39,b00000110111000001100010101101010000110101110011000010000000011001111000010011100,3,6972.304425235985,b0100010011100110110011010110101000011011111011100011000000011100111101001101111,11,1,0,0,0.8366243080252685,469.2798074012891,326.45505100560257,1.750306725205286,21
40,b01000000100000001100110101111000001100101110101000010000000111000011000011011110,3,6629.047116435766,b0100010011100110110011010110101000011011111011100011000000011100111101001101111,13,2,0,0,0.8026961482033828,142.08420761951515,472.5725863009336,1.5096173351937496,22
41,b00011111000000010000001000010000000100000011011101001100010011100010101110001101,3,302.10240013236046,b0100010011100110110011010110101000011011111011100011000000011100111101001101111,29,16,0,0,0.8748905600244257,136.28452984826467,442.42041453793706,3.5075348662521613,23
42,b01110001000111110110100000001100011000001100110001010011100101111000011110100000,3,4810.660892791975,b0100010011100110110011010110101000011011111011100011000000011100111101001101111,14,7,0,0,0.9140347774738063,376.98977988993175,34.867691119557435,0.9051992567472038,23
43,b11000000101000111100110101100010001110100110111000010000000001101101000011011010,3,4617.529228411991,b0100010011100110110011010110101000011011111011100011000000011100111101001101111,12,4,0,0,1.027835004500624,70.63619135,284.84832149063567,1.3183895870914022,23
44,b00000100100100000110111111101001000110001111011000011000000101101101000000001110,3,4409.383633256324,b0100010011100110110011010110101000011011111011100011000000011100111101001101111,17,8,0,0,0.8090752667619114,314.0578814149912,141.86506749221448,3.591872638211968,24
45,b00000000111100001000010101001011000110101111111000010000000111101001010010001110,3,5469.718850781527,b0100010011100110110011010110101000011011111011100011000000011100111101001101111,13,4,0,0,0.7896921720647324,297.2126727968503,139.37913640674665,3.786612052250901,24
46,b00101001000001000010100000001100011001110101100000010110000000110000011100100010,3,7513.5470665371395,b0100010011100110110011010110101000011011111011100011000000011100111101001101111,16,0,0,0,0.7869852809964994,56.28696622901855,294.0390462833876,2.9474961922430225,25
47,b00000111000000111110000011111000011111100001111100000111100000000000000000000000,3,298.6094654018688,b0100010011100110110011010110101000011011111011100011000000011100111101001101111,29,15,-1,1,1.2383162596590604,337.96754822492744,136.03340117673974,3.2190694276071468,26
48,b01111001001011010011001001001100111100010101110011010111101101110000011101100010,3,5848.401010654112,b0100010011100110110011010110101000011011111011100011000000011100111101001101111,8,8,0,0,0.8995135515675554,329.5022662088575,58.878738820184935,1.7836840163264325,26
49,b01000000111100001000110101111010000110101100111000110000000101101101010000011010,3,5604.357318953279,b0100010011100110110011010110101000011011111011100011000000011100111101001101111,11,3,0,0,0.758518261,145.4753319500019,429.0111013912845,3.936787029838568,27
50,b01000100100000001000110101101001001100001110111000111000000101101011000011101100,3,4055.486921375794,b0100010011100110110011010110101000011011111011100011000000011100111101001101111,14,5,0,0,1.0450092485408358,504.3407084878096,203.05929118122805,4.1752614756951125,28
51,b01000000100000000000110101101010000100101110010000110000010011001111010001011010,3,5380.373798695651,b0100010011100110110011010110101000011011111011100011000000011100111101001101111,14,1,0,0,0.863511913,349.30594985565506,94.58292287841576,1.666476279353153,29
52,b00100001001011101001001100001000011001010111100000011110101100110000001001100000,3,5324.867096,b0100010011100110110011010110101000011011111011100011000000011100111101001101111,17,6,0,0,0.7769038896563634,460.4204201885242,312.9004488209714,4.857654570242275,30
53,b01110010000011111001100100000100011101100101100000011110001000110000011000100010,3,5663.7957464337305,b0100010011100110110011010110101000011011111011100011000000011100111101001101111,13,3,0,0,0.8142296126448068,488.04973499734655,293.7714591542511,0.510172078,30
54,b01000100000000001100110100110011000111101110111000110000000100001011000001001110,3,5609.156815703577,b0100010011100110110011010110101000011011111011100011000000011100111101001101111,14,3,0,0,0.9337989760824472,421.2569068588791,190.0976632457297,4.292916407631182,31
55,b00011010100001000010011100011001111000100000011010001000001001010101100100010100,3,-871.6345393,b0100010011100110110011010110101000011011111011100011000000011100111101001101111,29,16,0,1,1.1348601617874876,472.1662596214799,387.75822447083095,2.4958065324593948,32
56,b00000100011100001100110111101010000000001110111000111000010101001111010001010000,3,5533.881635505125,b0100010011100110110011010110101000011011111011100011000000011100111101001101111,13,4,0,0,0.8186017529696629,255.4518266740202,121.04570637034575,5.428832912119416,32
57,b01100010000010100010101000001000001101110101100001010010000100110010011000001010,3,4909.572329812439,b0100010011100110110011010110101000011011111011100011000000011100111101001101111,16,2,0,0,0.7784525655145844,125.03994706892928,219.88469972752964,1.719960867428682,33
58,b01110011001010000001100000000100011101001001100001010110001100110000010101100010,3,6472.632662758194,b0100010011100110110011010110101000011011111011100011000000011100111101001101111,13,1,0,0,0.8796319606857645,313.7164365829833,82.04825987713704,0.053027653,34
59,b00000100100000101100110101100000000010101110101000110000000011011011000001001110,3,6023.971195,b0100010011100110110011010110101000011011111011100011000000011100111101001101111,14,1,0,-1,0.956758172,107.50832563558728,283.9314027832491,2.766547021453857,35
60,b00111001001111000110000010011000011111110101110000010110001100111000010100100010,3,4337.332259484499,b0100010011100110110011010110101000011011111011100011000000011100111101001101111,13,7,0,0,1.0050172504490749,333.4334074409164,71.70849896035593,2.1254568472457724,36
61,b00101001001000011001100000011000011101110101100011010110101100000000010100100010,3,5158.072482482421,b0100010011100110110011010110101000011011111011100011000000011100111101001101111,14,3,0,0,0.8663200179325781,444.2082805435904,453.7902018,2.852510161299925,36
62,b01000100111100000100110111101010000100001111111000110000100111100110000011011110,3,6327.696951125014,b0100010011100110110011010110101000011011111011100011000000011100111101001101111,9,5,0,0,0.8081965549198711,315.2467182779948,253.93731136230468,0.5981350198308875,37
64,b01000100000000001000100101100000000110101110011000110000000111001111010011010010,3,6183.051918092351,b0100010011100110110011010110101000011011111011100011000000011100111101001101111,13,0,0,0,0.8535945089622378,404.6210792474884,273.9516157554445,5.301088688539796,38
65,b01111011001011010011100100000000011100100100100000010110101100110000000100100010,3,6336.583707689711,b0100010011100110110011010110101000011011111011100011000000011100111101001101111,12,1,0,0,0.8943822037967232,300.0389738704053,474.6752992224973,0.7616497678354252,39
66,b01111011001111111111100011011000001111111101110011011111111101110000101101000010,3,3493.967372299923,b0100010011100110110011010110101000011011111011100011000000011100111101001101111,6,15,0,0,0.8957699553288483,394.9872414380244,89.78410250004346,0.5224574059017056,40
67,b00000111000001111110000111111000011111100000111111000000000000000000000000000000,3,139.0331292679491,b0100010011100110110011010110101000011011111011100011000000011100111101001101111,27,12,-1,1,1.2259054138940066,506.1879654506207,119.39722676124642,1.7226032632862391,40
68,b01000100111000000000110001101000000010100011101000110000000010001111010011011010,3,5712.188697205878,b0100010011100110110011010110101000011011111011100011000000011100111101001101111,14,1,0,0,0.8489924071138223,489.6250192034935,371.74331000667786,2.4569442700038597,40
69,b01011011001001100011000010001100011001110101100001010110101000110000001100100000,3,5698.9418109120725,b0100010011100110110011010110101000011011111011100011000000011100111101001101111,11,1,0,0,0.935684587,105.02161226530998,323.4752193,2.0093515261674533,41
70,b01101111100111000000110001100011001000000110101010011111100001100010100010000010,3,812.3248879828354,b0100010011100110110011010110101000011011111011100011000000011100111101001101111,24,16,0,0,0.967776822,177.5117502201968,247.22129746952865,4.97834569,42
71,b01000100101000001100110101101010000110111110110000000000000001000100000010011000,3,6033.940134490407,b0100010011100110110011010110101000011011111011100011000000011100111101001101111,15,0,0,0,0.7636882750779104,99.8602925847662,103.6005445612463,1.685795834460852,42
72,b01111001001111110010100000001000111101011101100001010110001000111010000100100010,3,6017.487441989731,b0100010011100110110011010110101000011011111011100011000000011100111101001101111,9,3,0,0,0.8517878967543903,121.08210356154964,86.40127607784245,4.430836345478119,43
73,b01000100010001001100110101101010000010100010111000110000000011001111010001011110,3,4147.182804485827,b0100010011100110110011010110101000011011111011100011000000011100111101001101111,9,0,0,0,0.8279631405399427,446.4319696988991,198.8261255,4.893107436073146,44
74,b00000100101000000100010111101000001100001111110000110000000101001111000000011100,3,6464.694495467255,b0100010011100110110011010110101000011011111011100011000000011100111101001101111,16,3,0,0,0.7849142613229574,257.83874502060235,14.93955608997805,2.6411714724028013,45
75,b00000100000000000000000000100000000010000000100000000000000000001000000000000000,3,843.4054414694872,b0100010011100110110011010110101000011011111011100011000000011100111101001101111,37,0,0,0,0.986530739,409.9613836225009,452.9139711848405,3.098179039170315,46
76,b00011000000011101000100100001000011100110001010001000110001000111000000000100000,3,8083.967318978505,b0100010011100110110011010110101000011011111011100011000000011100111101001101111,22,4,0,0,0.7620597844214471,22.889710711428997,84.11799736745733,0.4366722752198652,46
77,b01111011001011000011000000001000011101110000000000010110101000111000001100100010,3,6432.647464032391,b0100010011100110110011010110101000011011111011100011000000011100111101001101111,13,1,0,0,0.8182592365392555,188.09134848176583,486.3318886547698,3.252061860568676,46
78,b00000100000000001100010100101010000110101110001000110000000001001111000001011000,3,8946.217000527588,b0100010011100110110011010110101000011011111011100011000000011100111101001101111,17,0,0,0,1.1959988530502164,180.5268923941128,451.6869614513922,5.932490392851427,47
79,b00111011000000111011000000001100010101110101100001010110100100110010010100000000,3,6582.486125756104,b0100010011100110110011010110101000011011111011100011000000011100111101001101111,12,1,0,1,0.7582156710564765,62.09420492697417,312.3783081833095,5.28977014,48
80,b01000100101000001000110001011010000110101110101000010000100111001111010001001110,3,6364.2163530783255,b0100010011100110110011010110101000011011111011100011000000011100111101001101111,11,2,0,0,0.8042585755412879,61.90197585201419,210.3934406,5.9644821038063816,49
81,b01100010000110000010010000001001110111111111111110010010000001111111010110011000,3,1736.892853713796,b0100010011100110110011010110101000011011111011100011000000011100111101001101111,19,16,0,0,0.9189670567993492,333.45150328368106,68.40033316148447,4.577701549320018,50
82,b00000000001000000000000000001001111000000111100000011000000000010000100001111010,3,816.7438951328929,b0100010011100110110011010110101000011011111011100011000000011100111101001101111,32,9,1,-1,1.226506697685522,219.53989193643812,454.3088776589805,4.997478068755826,50
83,b00000000000001100100000100001000111100100001111000000111101000001000000000000000,3,1213.1823705565544,b0100010011100110110011010110101000011011111011100011000000011100111101001101111,29,7,0,0,1.227734770858253,186.0334406778821,435.0525818786058,0.7352790521255141,50
84,b00000000000000000000000000000000111100000111111000011111100000111100000000000000,3,678.2788438385112,b0100010011100110110011010110101000011011111011100011000000011100111101001101111,29,7,1,-1,1.0981254359213444,15.030174774373677,384.4590761631816,2.989590917139837,50
85,b01000000100000000100100101000000000110011110010000010000000011000011010011010110,3,5995.441472231387,b0100010011100110110011010110101000011011111011100011000000011100111101001101111,18,0,0,0,0.7326812145222701,208.57639939916416,319.8385408937149,3.1599213250748512,50
86,b00000100010000000011001001101100000010000000100010000000000101000111100010011100,3,1558.4746773467743,b0100010011100110110011010110101000011011111011100011000000011100111101001101111,26,6,0,1,1.010792885897769,285.1892208885125,340.0492020576524,4.173240866000224,51
87,b01000000100000000000000100000000010000010000000000000001111000000100000100000000,3,437.9682506261705,b0100010011100110110011010110101000011011111011100011000000011100111101001101111,35,4,0,0,1.1560783809189097,43.48691253911844,443.5831147389014,4.075801513453346,51
88,b01111001001011100011000000001000011111111101100010001100101100110000011101100000,3,6021.466462948994,b0100010011100110110011010110101000011011111011100011000000011100111101001101111,10,4,0,0,0.8322499734805762,432.6541025056957,483.1324605954648,4.452978911778223,51
89,b01100011001011010010100000001000001101110101100000010100001100110000110100000010,3,6075.382366406359,b0100010011100110110011010110101000011011111011100011000000011100111101001101111,14,1,0,0,0.780402006,338.7323414062443,176.22105424692882,0.9370337921996066,52
90,b00010001000010010010100000001000011100100101110000001110101000010000001100100010,3,6677.712518,b0100010011100110110011010110101000011011111011100011000000011100111101001101111,19,2,0,0,0.8354114958639656,372.8823799122424,62.31837724147575,3.3497894562389368,53
91,b01111000001011100010101100011100011111000111100001010110001000110000011100100010,3,5858.505893,b0100010011100110110011010110101000011011111011100011000000011100111101001101111,11,5,0,0,0.8320171064546041,366.41694903331125,47.557508029553865,5.699122489226692,53
92,b00111111001011011110000100011100011111111111110000011110111001100001101100100110,3,2385.109637543779,b0100010011100110110011010110101000011011111011100011000000011100111101001101111,10,14,0,0,0.9689937890598196,480.7669415609557,15.564921379631832,0.6560202664880141,54
